Porcine-parvovirus_taxid_10796.gbk,Penaeus-monodon-hepandensovirus-1_taxid_1513204.gbk
Porcine-parvovirus_taxid_10796.gbk,Penaeus-monodon-hepandensovirus-4_taxid_1513208.gbk
Porcine-parvovirus_taxid_10796.gbk,Penaeus-stylirostris-penstyldensovirus-1_taxid_1513225.gbk
Porcine-parvovirus_taxid_10796.gbk,Periplaneta-fuliginosa-densovirus_taxid_97344.gbk
Porcine-parvovirus_taxid_10796.gbk,Pig-tailed-macaque-parvovirus_taxid_119755.gbk
Porcine-parvovirus_taxid_10796.gbk,Planococcus-citri-densovirus_taxid_159153.gbk
Porcine-parvovirus_taxid_10796.gbk,Porcine-bocavirus-1-pig-ZJD-China-2006_taxid_795694.gbk
Porcine-parvovirus_taxid_10796.gbk,Porcine-bocavirus-3_taxid_1084715.gbk
Porcine-parvovirus_taxid_10796.gbk,Porcine-bocavirus-4-1_taxid_1084717.gbk
Porcine-parvovirus_taxid_10796.gbk,Porcine-bocavirus-5-JS677_taxid_1131622.gbk
Porcine-parvovirus_taxid_10796.gbk,Porcine-bocavirus-H18_taxid_1511887.gbk
Porcine-parvovirus_taxid_10796.gbk,Porcine-bocavirus_taxid_1165907.gbk
Porcine-parvovirus_taxid_10796.gbk,Porcine-hokovirus_taxid_494652.gbk
Porcine-parvovirus_taxid_10796.gbk,Porcine-partetravirus_taxid_1208310.gbk
Porcine-parvovirus_taxid_10796.gbk,Porcine-parvovirus-2_taxid_1126383.gbk
Porcine-parvovirus_taxid_10796.gbk,Porcine-parvovirus-4_taxid_707546.gbk
Porcine-parvovirus_taxid_10796.gbk,Porcine-parvovirus-5_taxid_1241957.gbk
Porcine-parvovirus_taxid_10796.gbk,Porcine-parvovirus-6_taxid_1472911.gbk
Porcine-parvovirus_taxid_10796.gbk,Porcine-parvovirus-7_taxid_1820046.gbk
Porcine-parvovirus_taxid_10796.gbk,Primate-bocaparvovirus-1_taxid_1511871.gbk
Porcine-parvovirus_taxid_10796.gbk,Primate-protoparvovirus-1_taxid_1511907.gbk
Porcine-parvovirus_taxid_10796.gbk,Protoparvovirus-Zsana-2013-HUN_taxid_1755694.gbk
Porcine-parvovirus_taxid_10796.gbk,Pseudoplusia-includens-densovirus_taxid_185637.gbk
Porcine-parvovirus_taxid_10796.gbk,Raccoon-dog-amdovirus_taxid_1513315.gbk
Porcine-parvovirus_taxid_10796.gbk,Rat-bocavirus_taxid_1788315.gbk
Porcine-parvovirus_taxid_10796.gbk,Rat-bufavirus-SY-2015_taxid_1763507.gbk
Porcine-parvovirus_taxid_10796.gbk,Rat-parvovirus-1_taxid_74581.gbk
Porcine-parvovirus_taxid_10796.gbk,Red-crowned-crane-parvovirus_taxid_2079601.gbk
Porcine-parvovirus_taxid_10796.gbk,Rhesus-macaque-parvovirus_taxid_119756.gbk
Porcine-parvovirus_taxid_10796.gbk,Rhinolophus-pusillus-bocaparvovirus-1_taxid_2053079.gbk
Porcine-parvovirus_taxid_10796.gbk,Rhinolophus-pusillus-bocaparvovirus-2_taxid_2053080.gbk
Porcine-parvovirus_taxid_10796.gbk,Rhinolophus-sinicus-bocaparvovirus_taxid_1911555.gbk
Porcine-parvovirus_taxid_10796.gbk,Rousettus-leschenaultii-bocaparvovirus-1_taxid_2053082.gbk
Porcine-parvovirus_taxid_10796.gbk,Sea-otter-parvovirus-1_taxid_1882382.gbk
Porcine-parvovirus_taxid_10796.gbk,Sea-star-associated-densovirus_taxid_1979755.gbk
Porcine-parvovirus_taxid_10796.gbk,Sesavirus-CSL10538_taxid_1519097.gbk
Porcine-parvovirus_taxid_10796.gbk,Sibine-fusca-densovirus_taxid_1217821.gbk
Porcine-parvovirus_taxid_10796.gbk,Simian-parvovirus_taxid_31598.gbk
Porcine-parvovirus_taxid_10796.gbk,Skunk-amdoparvovirus_taxid_1961072.gbk
Porcine-parvovirus_taxid_10796.gbk,Slow-loris-parvovirus-1_taxid_1581151.gbk
Porcine-parvovirus_taxid_10796.gbk,Snake-adeno-associated-virus_taxid_252602.gbk
Porcine-parvovirus_taxid_10796.gbk,Solenopsis-invicta-densovirus_taxid_1414671.gbk
Porcine-parvovirus_taxid_10796.gbk,Tetraparvovirus-sp_taxid_1908804.gbk
Porcine-parvovirus_taxid_10796.gbk,Turkey-parvovirus-1078_taxid_740933.gbk
Porcine-parvovirus_taxid_10796.gbk,Turkey-parvovirus-260_taxid_740934.gbk
Porcine-parvovirus_taxid_10796.gbk,Ungulate-bocaparvovirus-6_taxid_1864484.gbk
Porcine-parvovirus_taxid_10796.gbk,Ungulate-tetraparvovirus-1_taxid_1511914.gbk
Porcine-parvovirus_taxid_10796.gbk,Ungulate-tetraparvovirus-3_taxid_1511916.gbk
Porcine-parvovirus_taxid_10796.gbk,Wuharv-parvovirus-1_taxid_1245561.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Acheta-domestica-densovirus_taxid_185639.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Acheta-domestica-mini-ambidensovirus_taxid_1404345.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Adeno-associated-virus--1_taxid_85106.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Adeno-associated-virus--2_taxid_10804.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Adeno-associated-virus--3_taxid_46350.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Adeno-associated-virus--4_taxid_57579.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Adeno-associated-virus--5_taxid_82300.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Adeno-associated-virus--7_taxid_202812.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Adeno-associated-virus--8_taxid_202813.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Adeno-associated-virus_taxid_272636.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Aedes-aegypti-densovirus-2_taxid_1513196.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Aedes-albopictus-densovirus-2_taxid_1513199.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Aleutian-mink-disease-virus_taxid_28314.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Amdoparvovirus-sp_taxid_1908805.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Anopheles-gambiae-densovirus_taxid_487311.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Artibeus-jamaicensis-parvovirus-1_taxid_1131485.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Avian-adeno-associated-virus-ATCC-VR-865_taxid_219704.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Avian-adeno-associated-virus-strain-DA-1_taxid_281492.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bat-adeno-associated-virus-YNM_taxid_727962.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bat-bocavirus-WM40_taxid_2259810.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bat-bocavirus-XM30_taxid_2259811.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bat-bocavirus_taxid_1329649.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bearded-dragon-parvovirus_taxid_1670662.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Blattella-germanica-densovirus-1_taxid_220638.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bocavirus-gorilla-GBoV1-2009_taxid_864686.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bocavirus-pig-SX-China-2010_taxid_912967.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bombus-cryptarum-densovirus_taxid_2094261.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bombyx-mori-densovirus-1_taxid_46253.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bombyx-mori-densovirus-5_taxid_125788.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bosavirus-MS-2016a_taxid_1917013.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bovine-adeno-associated-virus_taxid_256548.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bovine-hokovirus-1_taxid_494651.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bovine-parvovirus--2_taxid_172296.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bovine-parvovirus-1_taxid_365609.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bovine-parvovirus-3_taxid_172297.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bovine-parvovirus_taxid_10784.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Bufavirus-3_taxid_1391667.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,California-sea-lion-adeno-associated-virus-1_taxid_1073950.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,California-sea-lion-bocavirus-1_taxid_1073959.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,California-sea-lion-bocavirus-3_taxid_1073961.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Canine-bocavirus-1_taxid_1511885.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Canine-minute-virus_taxid_329639.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Canine-parvovirus_taxid_10788.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Casphalia-extranea-densovirus_taxid_180586.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Cherax-quadricarinatus-densovirus_taxid_1642018.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Chicken-parvovirus-ABU-P1_taxid_717641.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Chipmunk-parvovirus_taxid_56820.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Culex-pipiens-densovirus_taxid_185638.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Cutavirus_taxid_1867125.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Danaus-plexippus-plexippus-iteravirus_taxid_1469956.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Decapod-penstyldensovirus-1_taxid_1513224.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Dendrolimus-punctatus-densovirus_taxid_292208.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Desmodus-rotundus-parvovirus_taxid_1926498.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Diaphorina-citri-densovirus_taxid_1776153.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Diatraea-saccharalis-densovirus_taxid_72003.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Dromedary-camel-bocaparvovirus-1_taxid_2014603.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Dromedary-camel-bocaparvovirus-2_taxid_2014604.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Dysaphis-plantaginea-densovirus_taxid_551224.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Eidolon-helvum-bat-parvovirus_taxid_1131483.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Equine-parvovirus-H_taxid_2079554.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Eulipotyphla-protoparvovirus-1_taxid_2170148.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Feline-bocaparvovirus-2_taxid_1417756.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Feline-bocaparvovirus-3_taxid_2259807.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Feline-bocavirus_taxid_1174530.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Fenneropenaeus-chinensis-hepandensovirus_taxid_797418.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Galleria-mellonella-densovirus_taxid_37138.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Goose-parvovirus_taxid_38251.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Gray-fox-amdovirus_taxid_1093101.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Helicoverpa-armigera-densovirus_taxid_1045778.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Human-bocavirus-2c-PK_taxid_1511882.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Human-bocavirus-3_taxid_638313.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Human-bocavirus-4-NI_taxid_1511883.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Human-erythrovirus-V9_taxid_72197.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Human-parvovirus-4-G1_taxid_1511919.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Human-parvovirus-B19_taxid_10798.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Junonia-coenia-densovirus_taxid_12524.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Lagomorph-bocaparvovirus-1_taxid_2169774.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Lupine-bocavirus_taxid_2017714.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Megabat-bufavirus-1_taxid_1756191.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Miniopterus-schreibersii-bat-bocavirus_taxid_1911554.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Mink-bocavirus-1_taxid_2259808.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Minute-virus-of-mice_taxid_10794.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Mosquito-densovirus-BR-07_taxid_945962.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Mouse-kidney-parvovirus_taxid_2316143.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Muscovy-duck-parvovirus_taxid_37325.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Myotis-myotis-bocavirus-1_taxid_1195367.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Mythimna-loreyi-densovirus_taxid_185636.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Myzus-persicae-densovirus_taxid_210016.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Ovine-hokovirus_taxid_1096142.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Papilio-polyxenes-densovirus_taxid_1221208.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Parus-major-densovirus_taxid_1907771.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Parvovirus-NIH-CQV_taxid_1341019.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Parvovirus-YX-2010-CHN_taxid_754189.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Penaeus-monodon-hepandensovirus-1_taxid_1513204.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Penaeus-monodon-hepandensovirus-4_taxid_1513208.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Penaeus-stylirostris-penstyldensovirus-1_taxid_1513225.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Periplaneta-fuliginosa-densovirus_taxid_97344.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Pig-tailed-macaque-parvovirus_taxid_119755.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Planococcus-citri-densovirus_taxid_159153.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Porcine-bocavirus-1-pig-ZJD-China-2006_taxid_795694.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Porcine-bocavirus-3_taxid_1084715.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Porcine-bocavirus-4-1_taxid_1084717.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Porcine-bocavirus-5-JS677_taxid_1131622.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Porcine-bocavirus-H18_taxid_1511887.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Porcine-bocavirus_taxid_1165907.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Porcine-hokovirus_taxid_494652.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Porcine-partetravirus_taxid_1208310.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Porcine-parvovirus-2_taxid_1126383.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Porcine-parvovirus-4_taxid_707546.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Porcine-parvovirus-5_taxid_1241957.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Porcine-parvovirus-6_taxid_1472911.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Porcine-parvovirus-7_taxid_1820046.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Porcine-parvovirus_taxid_10796.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Primate-protoparvovirus-1_taxid_1511907.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Protoparvovirus-Zsana-2013-HUN_taxid_1755694.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Pseudoplusia-includens-densovirus_taxid_185637.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Raccoon-dog-amdovirus_taxid_1513315.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Rat-bocavirus_taxid_1788315.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Rat-bufavirus-SY-2015_taxid_1763507.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Rat-parvovirus-1_taxid_74581.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Red-crowned-crane-parvovirus_taxid_2079601.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Rhesus-macaque-parvovirus_taxid_119756.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Rhinolophus-pusillus-bocaparvovirus-1_taxid_2053079.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Rhinolophus-pusillus-bocaparvovirus-2_taxid_2053080.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Rhinolophus-sinicus-bocaparvovirus_taxid_1911555.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Rousettus-leschenaultii-bocaparvovirus-1_taxid_2053082.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Sea-otter-parvovirus-1_taxid_1882382.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Sea-star-associated-densovirus_taxid_1979755.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Sesavirus-CSL10538_taxid_1519097.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Sibine-fusca-densovirus_taxid_1217821.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Simian-parvovirus_taxid_31598.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Skunk-amdoparvovirus_taxid_1961072.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Slow-loris-parvovirus-1_taxid_1581151.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Snake-adeno-associated-virus_taxid_252602.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Solenopsis-invicta-densovirus_taxid_1414671.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Tetraparvovirus-sp_taxid_1908804.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Turkey-parvovirus-1078_taxid_740933.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Turkey-parvovirus-260_taxid_740934.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Ungulate-bocaparvovirus-6_taxid_1864484.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Ungulate-tetraparvovirus-1_taxid_1511914.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Ungulate-tetraparvovirus-3_taxid_1511916.gbk
Primate-bocaparvovirus-1_taxid_1511871.gbk,Wuharv-parvovirus-1_taxid_1245561.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Acheta-domestica-densovirus_taxid_185639.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Acheta-domestica-mini-ambidensovirus_taxid_1404345.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Adeno-associated-virus--1_taxid_85106.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Adeno-associated-virus--2_taxid_10804.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Adeno-associated-virus--3_taxid_46350.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Adeno-associated-virus--4_taxid_57579.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Adeno-associated-virus--5_taxid_82300.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Adeno-associated-virus--7_taxid_202812.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Adeno-associated-virus--8_taxid_202813.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Adeno-associated-virus_taxid_272636.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Aedes-aegypti-densovirus-2_taxid_1513196.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Aedes-albopictus-densovirus-2_taxid_1513199.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Aleutian-mink-disease-virus_taxid_28314.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Amdoparvovirus-sp_taxid_1908805.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Anopheles-gambiae-densovirus_taxid_487311.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Artibeus-jamaicensis-parvovirus-1_taxid_1131485.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Avian-adeno-associated-virus-ATCC-VR-865_taxid_219704.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Avian-adeno-associated-virus-strain-DA-1_taxid_281492.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bat-adeno-associated-virus-YNM_taxid_727962.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bat-bocavirus-WM40_taxid_2259810.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bat-bocavirus-XM30_taxid_2259811.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bat-bocavirus_taxid_1329649.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bearded-dragon-parvovirus_taxid_1670662.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Blattella-germanica-densovirus-1_taxid_220638.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bocavirus-gorilla-GBoV1-2009_taxid_864686.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bocavirus-pig-SX-China-2010_taxid_912967.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bombus-cryptarum-densovirus_taxid_2094261.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bombyx-mori-densovirus-1_taxid_46253.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bombyx-mori-densovirus-5_taxid_125788.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bosavirus-MS-2016a_taxid_1917013.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bovine-adeno-associated-virus_taxid_256548.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bovine-hokovirus-1_taxid_494651.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bovine-parvovirus--2_taxid_172296.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bovine-parvovirus-1_taxid_365609.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bovine-parvovirus-3_taxid_172297.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bovine-parvovirus_taxid_10784.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Bufavirus-3_taxid_1391667.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,California-sea-lion-adeno-associated-virus-1_taxid_1073950.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,California-sea-lion-bocavirus-1_taxid_1073959.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,California-sea-lion-bocavirus-3_taxid_1073961.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Canine-bocavirus-1_taxid_1511885.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Canine-minute-virus_taxid_329639.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Canine-parvovirus_taxid_10788.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Casphalia-extranea-densovirus_taxid_180586.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Cherax-quadricarinatus-densovirus_taxid_1642018.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Chicken-parvovirus-ABU-P1_taxid_717641.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Chipmunk-parvovirus_taxid_56820.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Culex-pipiens-densovirus_taxid_185638.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Cutavirus_taxid_1867125.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Danaus-plexippus-plexippus-iteravirus_taxid_1469956.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Decapod-penstyldensovirus-1_taxid_1513224.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Dendrolimus-punctatus-densovirus_taxid_292208.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Desmodus-rotundus-parvovirus_taxid_1926498.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Diaphorina-citri-densovirus_taxid_1776153.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Diatraea-saccharalis-densovirus_taxid_72003.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Dromedary-camel-bocaparvovirus-1_taxid_2014603.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Dromedary-camel-bocaparvovirus-2_taxid_2014604.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Dysaphis-plantaginea-densovirus_taxid_551224.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Eidolon-helvum-bat-parvovirus_taxid_1131483.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Equine-parvovirus-H_taxid_2079554.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Eulipotyphla-protoparvovirus-1_taxid_2170148.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Feline-bocaparvovirus-2_taxid_1417756.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Feline-bocaparvovirus-3_taxid_2259807.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Feline-bocavirus_taxid_1174530.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Fenneropenaeus-chinensis-hepandensovirus_taxid_797418.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Galleria-mellonella-densovirus_taxid_37138.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Goose-parvovirus_taxid_38251.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Gray-fox-amdovirus_taxid_1093101.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Helicoverpa-armigera-densovirus_taxid_1045778.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Human-bocavirus-2c-PK_taxid_1511882.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Human-bocavirus-3_taxid_638313.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Human-bocavirus-4-NI_taxid_1511883.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Human-erythrovirus-V9_taxid_72197.gbk
Primate-protoparvovirus-1_taxid_1511907.gbk,Human-parvovirus-4-G1_taxid_1511919.gbk
